1, 5, 0.44479331374168396, 0.9068513524464407, 6.1557997, 99.692210015
1, 3, 0.28794363141059875, 0.3476866728097392, 6.0253459000000005, 98.698732705
1, 18, 0.2134120911359787, 0.8651741140913777, 6.4707943000000006, 98.676460285
1, 1, 0.449069619178772, 0.847690688536084, 6.4740011, 98.676299945
1, 6, 0.30752283334732056, 0.4292548304413295, 5.6613664, 98.71693168
1, 15, 0.29165393114089966, 0.776412954323928, 6.5229420000000005, 99.6738529
1, 23, 0.1915498524904251, 0.17544023299982037, 4.4493007, 99.777534965
1, 12, 0.20019550621509552, 0.20958136363873425, 5.4288857, 99.728555715
1, 13, 0.21640998125076294, 0.8709359152903778, 5.4028030000000005, 99.72985985
1, 10, 0.21148495376110077, 0.9893822719250353, 5.4613541, 99.726932295
1, 16, 0.4738026559352875, 0.4003233658242873, 5.9160189, 98.704199055
1, 0, 0.47917836904525757, 0.4115402508872784, 6.7322323, 98.663388385
1, 17, 0.3372074365615845, 0.3418836878002245, 6.201190400000001, 99.68994048
1, 14, 0.4530237913131714, 0.4756491591499765, 5.4874432, 99.72562784
1, 19, 0.43840086460113525, 0.021230047366756377, 4.676964300000001, 98.766151785
1, 11, 0.423491895198822, 0.2931763114953687, 5.355547700000001, 98.732222615
1, 9, 0.4509197175502777, 0.2723208905211122, 6.0938553, 99.695307235
1, 8, 0.5123381018638611, 0.054212590063869914, 5.5749279000000005, 99.721253605
1, 2, 0.4580768942832947, 0.6068083813875451, 6.3435882, 98.68282059
1, 20, 0.41495612263679504, 0.44612286984835436, 6.6037878, 98.66981061
1, 4, 0.20531700551509857, 0.6312772951541145, 5.073831599999999, 99.74630842
1, 7, 0.30009880661964417, 0.9082401774352586, 6.1800201, 99.690998995
1, 22, 0.42100438475608826, 0.2994178981229726, 5.594971999999999, 98.7202514
1, 21, 0.4498482942581177, 0.1829405797903737, 6.1079055, 98.694604725
2, 8, 0.33172908425331116, 0.054212590063869914, 5.5749279000000005, 99.721253605
2, 5, 0.2788243591785431, 0.9068513524464407, 6.1557997, 99.692210015
2, 6, 0.2998531460762024, 0.644327158317884, 5.391264699999999, 98.447368445
2, 14, 0.34418371319770813, 0.4756491591499765, 5.4874432, 99.72562784
2, 0, 0.377276748418808, 0.4115402508872784, 6.7322323, 98.663388385
2, 3, 0.306491881608963, 0.5347021988200087, 4.899794999999999, 98.453742955
2, 1, 0.286012202501297, 0.847690688536084, 6.4740011, 98.676299945
2, 4, 0.33279141783714294, 0.18677903115520167, 4.4496936, 99.52382374000001
2, 2, 0.28526896238327026, 0.6068083813875451, 6.3435882, 98.68282059
2, 7, 0.2799275517463684, 0.9462934365927603, 5.372618599999999, 99.422368065
2, 21, 0.25370338559150696, 0.1829405797903737, 6.1079055, 98.694604725
2, 11, 0.29036495089530945, 0.2931763114953687, 5.355547700000001, 98.732222615
2, 20, 0.27489665150642395, 0.44612286984835436, 6.6037878, 98.66981061
2, 10, 0.3168901205062866, 0.6941236875630772, 5.1261275999999985, 99.470625915
2, 13, 0.3314746022224426, 0.31413925811358423, 4.8388338, 99.48791815999999
2, 16, 0.3527187705039978, 0.4003233658242873, 5.9160189, 98.704199055
2, 15, 0.265591561794281, 0.2767964764501839, 5.637820499999998, 99.391961875
2, 12, 0.32473117113113403, 0.36353224076354085, 4.424411900000001, 99.50733512
2, 19, 0.23134802281856537, 0.021230047366756377, 4.676964300000001, 98.766151785
2, 22, 0.21838343143463135, 0.2994178981229726, 5.594971999999999, 98.7202514
2, 23, 0.3333006501197815, 0.36531350894876213, 4.329122999999999, 99.561078815
2, 18, 0.28533703088760376, 0.04120517787297873, 6.251769399999999, 98.36387181500001
2, 17, 0.25123387575149536, 0.35686045919016984, 5.546801200000001, 99.41260042
2, 9, 0.2807692289352417, 0.2723208905211122, 6.0938553, 99.695307235
3, 0, 0.17563989758491516, 0.4115402508872784, 6.7322323, 98.663388385
3, 8, 0.30162757635116577, 0.054212590063869914, 5.5749279000000005, 99.721253605
3, 9, 0.23536789417266846, 0.22584541793577517, 5.032332099999998, 99.44369063
3, 5, 0.36577707529067993, 0.00035679337690930346, 4.477922700000001, 99.46831388
3, 15, 0.2575664818286896, 0.5846659376837009, 5.270175600000002, 99.12845309500001
3, 16, 0.5071119666099548, 0.4003233658242873, 5.9160189, 98.704199055
3, 22, 0.33815982937812805, 0.027771188176000217, 4.643921799999999, 98.48805531
3, 18, 0.214384987950325, 0.5197389814369672, 5.8910488, 98.069319375
3, 20, 0.44636252522468567, 0.6076769585885701, 5.708919100000001, 98.384364655
3, 14, 0.44494912028312683, 0.4756491591499765, 5.4874432, 99.72562784
3, 2, 0.24354568123817444, 0.5909732715377044, 5.159080099999999, 98.424866585
3, 10, 0.21317143738269806, 0.6941236875630772, 5.1261275999999985, 99.470625915
3, 1, 0.4216393828392029, 0.9448276163037709, 5.129518000000001, 98.419824045
3, 13, 0.2288900762796402, 0.31413925811358423, 4.8388338, 99.48791815999999
3, 3, 0.26859283447265625, 0.5347021988200087, 4.899794999999999, 98.453742955
3, 23, 0.20694050192832947, 0.36531350894876213, 4.329122999999999, 99.561078815
3, 4, 0.2072296142578125, 0.18677903115520167, 4.4496936, 99.52382374000001
3, 19, 0.2686973214149475, 0.2218642945101531, 4.224570699999999, 98.55492325
3, 17, 0.2724088430404663, 0.952666617115877, 5.152607200000002, 99.15497006000001
3, 7, 0.21809649467468262, 0.5683084415139876, 4.846146200000003, 99.180060755
3, 6, 0.1928035318851471, 0.644327158317884, 5.391264699999999, 98.447368445
3, 11, 0.25424525141716003, 0.5663810106560364, 4.3053521, 98.51695501
3, 21, 0.4296805262565613, 0.7558714794442789, 4.6489180999999995, 98.46215882
3, 12, 0.2119257152080536, 0.36353224076354085, 4.424411900000001, 99.50733512
4, 22, 0.3581378161907196, 0.027771188176000217, 4.643921799999999, 98.48805531
4, 8, 0.46954846382141113, 0.054212590063869914, 5.5749279000000005, 99.721253605
4, 23, 0.3487893342971802, 0.805731756273679, 3.9867199999999983, 99.361742815
4, 6, 0.4042917788028717, 0.10091050525188594, 4.922529399999998, 98.201241975
4, 4, 0.24595963954925537, 0.6352012717976171, 3.863476000000002, 99.33064994000001
4, 15, 0.37389177083969116, 0.22334567389668225, 5.242946, 98.86630579500002
4, 1, 0.3821783661842346, 0.9448276163037709, 5.129518000000001, 98.419824045
4, 13, 0.21145334839820862, 0.7186426568347899, 4.1399829, 99.280919015
4, 12, 0.1444770246744156, 0.0638250597766421, 4.1493246, 99.29986889
4, 5, 0.4158381223678589, 0.00035679337690930346, 4.477922700000001, 99.46831388
4, 21, 0.3863109052181244, 0.7558714794442789, 4.6489180999999995, 98.46215882
4, 11, 0.38840416073799133, 0.7641270420921671, 4.331810000000001, 98.30036451000001
4, 7, 0.39148691296577454, 0.12764188113289454, 5.122740199999999, 98.923923745
4, 0, 0.4522987902164459, 0.02607010149980893, 5.2835709999999985, 98.39920983500001
4, 10, 0.4203558564186096, 0.4977467609286632, 4.6948708, 99.235882375
4, 18, 0.16296039521694183, 0.21566540300443693, 5.928508400000002, 97.772893955
4, 19, 0.3850058913230896, 0.06920404366922306, 4.4509373, 98.332376385
4, 14, 0.41382789611816406, 0.4756491591499765, 5.4874432, 99.72562784
4, 3, 0.42081326246261597, 0.5699535679408748, 4.694379999999999, 98.219023955
4, 2, 0.38166412711143494, 0.5742915346882511, 5.145523900000001, 98.16759039
4, 20, 0.38753899931907654, 0.6076769585885701, 5.708919100000001, 98.384364655
4, 16, 0.43563199043273926, 0.4003233658242873, 5.9160189, 98.704199055
4, 17, 0.2989969849586487, 0.07507707073092207, 5.0749493, 98.90122259500001
4, 9, 0.35459867119789124, 0.6327884014616544, 4.696951200000001, 99.20884307
5, 19, 0.39144229888916016, 0.06920404366922306, 4.4509373, 98.332376385
5, 8, 0.4678858816623688, 0.054212590063869914, 5.5749279000000005, 99.721253605
5, 0, 0.4526197612285614, 0.02607010149980893, 5.2835709999999985, 98.39920983500001
5, 16, 0.4369823634624481, 0.4003233658242873, 5.9160189, 98.704199055
