1, 22, 0.3765579164028168, 0.42573418643922656, 5.345722200000001, 98.73271389
1, 3, 0.2594078779220581, 0.1016646983957844, 5.7246107, 99.713769465
1, 15, 0.22668908536434174, 0.08440800659436565, 6.051618100000001, 99.697419095
1, 20, 0.3812286853790283, 0.5773030893902251, 6.020185700000001, 98.698990715
1, 18, 0.15031272172927856, 0.3800391780225133, 6.144045599999999, 99.69279772
1, 7, 0.3968384563922882, 0.4131890329366932, 6.2605257, 99.686973715
1, 21, 0.39202213287353516, 0.20016984513957936, 5.2547292, 99.73726354
1, 1, 0.43142443895339966, 0.8834565018003979, 5.787595900000001, 98.710620205
1, 8, 0.4769863486289978, 0.9350643920165309, 5.32999, 99.7335005
1, 9, 0.4194816052913666, 0.7688507909679502, 5.6773812999999995, 99.716130935
1, 11, 0.4026644229888916, 0.0024284333113190337, 5.630293900000001, 99.718485305
1, 19, 0.3780255615711212, 0.7538381694654319, 5.299126500000001, 99.735043675
1, 6, 0.4083714187145233, 0.35966893901958275, 6.380507699999999, 98.680974615
1, 16, 0.45237666368484497, 0.945594578992584, 4.656949399999999, 99.76715253
1, 4, 0.12804819643497467, 0.43962064600461526, 4.8815325, 99.755923375
1, 13, 0.14719419181346893, 0.02466035361149921, 5.2307124, 98.73846438
1, 2, 0.4042842388153076, 0.1952749873497316, 6.4630487, 99.676847565
1, 5, 0.39351126551628113, 0.13589659661303422, 5.1718885, 99.741405575
1, 23, 0.13822174072265625, 0.011841922229488433, 5.3850185999999995, 99.73074907
1, 17, 0.29525554180145264, 0.4291661627251091, 5.7260146999999995, 98.713699265
1, 10, 0.1388818621635437, 0.862448751683968, 5.9335502, 98.70332249
1, 0, 0.4540640413761139, 0.21714750834568974, 6.3074806, 99.68462597
1, 14, 0.43460342288017273, 0.8111798234218544, 5.3532437, 99.732337815
1, 12, 0.130987286567688, 0.29890816990411884, 4.966467, 98.75167665
2, 17, 0.3758159577846527, 0.7534083725501861, 4.990469899999999, 98.46417577
2, 6, 0.38479113578796387, 0.35966893901958275, 6.380507699999999, 98.680974615
2, 19, 0.35590606927871704, 0.009241267198389691, 4.2911432000000005, 99.520486515
2, 16, 0.4304105043411255, 0.945594578992584, 4.656949399999999, 99.76715253
2, 2, 0.36559826135635376, 0.1952749873497316, 6.4630487, 99.676847565
2, 3, 0.40404850244522095, 0.04527833798193659, 4.657886099999999, 99.48087516
2, 23, 0.38996177911758423, 0.2043580446205926, 4.0847403, 99.526512055
2, 0, 0.43970152735710144, 0.21714750834568974, 6.3074806, 99.68462597
2, 5, 0.3771149516105652, 0.13589659661303422, 5.1718885, 99.741405575
2, 20, 0.35946905612945557, 0.36880410547922715, 5.612492000000001, 98.418366115
2, 15, 0.3585295081138611, 0.822780126662973, 5.3605553, 99.42939133
2, 21, 0.3698018789291382, 0.20016984513957936, 5.2547292, 99.73726354
2, 10, 0.3807235062122345, 0.4092203032710273, 4.815283000000001, 98.46255834
2, 14, 0.4157624840736389, 0.8111798234218544, 5.3532437, 99.732337815
2, 18, 0.34294649958610535, 0.1355725758545856, 5.7689898, 99.40434823
2, 7, 0.35970690846443176, 0.4131890329366932, 6.2605257, 99.686973715
2, 9, 0.3566889762878418, 0.7688507909679502, 5.6773812999999995, 99.716130935
2, 4, 0.3816582262516022, 0.8609838247492111, 4.186981600000001, 99.546574295
2, 22, 0.3377932608127594, 0.5278242106089118, 4.5043959000000005, 98.507494095
2, 13, 0.3951141834259033, 0.11511153720465717, 4.486891499999999, 98.51411980499999
2, 11, 0.3839947581291199, 0.0024284333113190337, 5.630293900000001, 99.718485305
2, 8, 0.4425971210002899, 0.9350643920165309, 5.32999, 99.7335005
2, 12, 0.36265885829925537, 0.8912105380153332, 3.9679187999999996, 98.55328071
2, 1, 0.3923644423484802, 0.8834565018003979, 5.787595900000001, 98.710620205
3, 8, 0.4986874461174011, 0.9350643920165309, 5.32999, 99.7335005
3, 23, 0.15410253405570984, 0.2043580446205926, 4.0847403, 99.526512055
3, 20, 0.4029883146286011, 0.34640976490393083, 5.656263900000003, 98.13555292
3, 14, 0.4508368968963623, 0.8111798234218544, 5.3532437, 99.732337815
3, 5, 0.41313448548316956, 0.7125487492030713, 4.5756104, 99.512625055
3, 16, 0.47524306178092957, 0.945594578992584, 4.656949399999999, 99.76715253
3, 18, 0.20000000298023224, 0.6703989542211619, 5.8115141, 99.113772525
3, 0, 0.4666613042354584, 0.21714750834568974, 6.3074806, 99.68462597
3, 11, 0.37789660692214966, 0.0024284333113190337, 5.630293900000001, 99.718485305
3, 15, 0.25565576553344727, 0.8518673745793626, 5.233629499999999, 99.167709855
3, 3, 0.2808988690376282, 0.04527833798193659, 4.657886099999999, 99.48087516
3, 10, 0.17826123535633087, 0.4092203032710273, 4.815283000000001, 98.46255834
3, 9, 0.40250834822654724, 0.7782002681077526, 4.8464220000000005, 99.473809835
3, 12, 0.15855327248573303, 0.29906797362832094, 4.050711300000003, 98.35074514499999
3, 4, 0.14851295948028564, 0.8609838247492111, 4.186981600000001, 99.546574295
3, 22, 0.40964075922966003, 0.6982032562191339, 4.379088799999998, 98.288539655
3, 17, 0.32072919607162476, 0.47336452421390796, 5.084505199999999, 98.20995051
3, 7, 0.27095338702201843, 0.42627795181652683, 4.871606999999999, 99.44339336499999
3, 13, 0.1748982071876526, 0.11511153720465717, 4.486891499999999, 98.51411980499999
3, 21, 0.41138675808906555, 0.9809713047696617, 4.572397400000002, 99.50864367
3, 19, 0.417097270488739, 0.017230387344402853, 4.496786499999999, 99.29564719
3, 2, 0.40268564224243164, 0.4540698961922782, 5.038689599999998, 99.424913085
3, 1, 0.45131537318229675, 0.8834565018003979, 5.787595900000001, 98.710620205
3, 6, 0.34929829835891724, 0.35966893901958275, 6.380507699999999, 98.680974615
4, 23, 0.40064698457717896, 0.4864696062762719, 4.726289300000001, 99.29019758999999
4, 19, 0.3654247224330902, 0.017230387344402853, 4.496786499999999, 99.29564719
4, 5, 0.38958659768104553, 0.7125487492030713, 4.5756104, 99.512625055
4, 17, 0.36745741963386536, 0.42578200164489477, 6.1729266, 97.90130418
4, 12, 0.37947213649749756, 0.07667194216171369, 4.797359500000002, 98.11087717
4, 6, 0.3921344578266144, 0.14608664916765757, 6.1147522, 98.375237005
4, 11, 0.38699689507484436, 0.6181079115197354, 5.381866699999998, 99.44939197000001
4, 7, 0.37551456689834595, 0.02494220057367591, 6.006861300000001, 99.14305029999998
4, 15, 0.3697645962238312, 0.27718715146250683, 6.6036560999999985, 98.83752704999999
4, 2, 0.37375110387802124, 0.4540698961922782, 5.038689599999998, 99.424913085
4, 4, 0.3896911144256592, 0.37951714740024556, 4.826952000000002, 99.305226695
4, 14, 0.4200521409511566, 0.8111798234218544, 5.3532437, 99.732337815
4, 0, 0.44796597957611084, 0.21714750834568974, 6.3074806, 99.68462597
4, 10, 0.3949742913246155, 0.6924022949572978, 5.358586499999998, 98.194629015
4, 18, 0.36448922753334045, 0.0666726644566612, 7.141528900000001, 98.75669608
4, 16, 0.4369823634624481, 0.945594578992584, 4.656949399999999, 99.76715253
4, 13, 0.4060010612010956, 0.036948058835235775, 5.717518800000001, 98.228243865
4, 8, 0.45904794335365295, 0.9350643920165309, 5.32999, 99.7335005
4, 3, 0.4127875864505768, 0.7203894332940707, 5.436897200000001, 99.2090303
4, 9, 0.36120402812957764, 0.7782002681077526, 4.8464220000000005, 99.473809835
4, 21, 0.3837229907512665, 0.9809713047696617, 4.572397400000002, 99.50864367
4, 1, 0.3950914442539215, 0.8834565018003979, 5.787595900000001, 98.710620205
4, 22, 0.35456377267837524, 0.6982032562191339, 4.379088799999998, 98.288539655
4, 20, 0.37484586238861084, 0.34640976490393083, 5.656263900000003, 98.13555292
5, 16, 0.4615592360496521, 0.945594578992584, 4.656949399999999, 99.76715253
5, 6, 0.41261422634124756, 0.14608664916765757, 6.1147522, 98.375237005
5, 5, 0.40214547514915466, 0.7125487492030713, 4.5756104, 99.512625055
5, 3, 0.3733725845813751, 0.7203894332940707, 5.436897200000001, 99.2090303
5, 20, 0.389787495136261, 0.1789536321071783, 5.796817099999998, 97.845712065
5, 14, 0.4422575533390045, 0.8111798234218544, 5.3532437, 99.732337815
5, 9, 0.39431437849998474, 0.3811681473611538, 5.327835899999997, 99.20741804
5, 17, 0.3067186772823334, 0.8286349217211252, 5.631572599999998, 97.61972555
5, 23, 0.34986767172813416, 0.4864696062762719, 4.726289300000001, 99.29019758999999
5, 22, 0.38801318407058716, 0.9249713023530085, 4.742537499999997, 98.05141277999999
5, 19, 0.3893572688102722, 0.7690589495385596, 4.6860155, 99.061346415
5, 2, 0.40860041975975037, 0.7398581699944027, 5.4363581, 99.15309518
5, 18, 0.1756080538034439, 0.6082551408289415, 6.190029700000004, 98.447194595
5, 4, 0.13541167974472046, 0.37951714740024556, 4.826952000000002, 99.305226695
5, 21, 0.4001427888870239, 0.9631106286825797, 4.853224699999998, 99.265982435
5, 15, 0.23257413506507874, 0.9947420742480919, 5.401171900000001, 98.567468455
5, 1, 0.43150466680526733, 0.8834565018003979, 5.787595900000001, 98.710620205
5, 8, 0.48722437024116516, 0.9350643920165309, 5.32999, 99.7335005
5, 7, 0.40663594007492065, 0.6416027161908061, 5.348446399999997, 98.87562797999999
5, 11, 0.4051036536693573, 0.4262358704657412, 4.459247399999999, 99.2264296
5, 12, 0.14516128599643707, 0.1913711090660074, 4.377022999999998, 97.89202601999999
5, 13, 0.15878917276859283, 0.036948058835235775, 5.717518800000001, 98.228243865
5, 10, 0.3054220378398895, 0.6924022949572978, 5.358586499999998, 98.194629015
5, 0, 0.45927947759628296, 0.21714750834568974, 6.3074806, 99.68462597
6, 22, 0.4938599765300751, 0.8976151828178391, 4.728357200000001, 97.81499491999999
6, 13, 0.38661709427833557, 0.7438688048850205, 4.6383472999999995, 97.9963265
6, 5, 0.5758765339851379, 0.7125487492030713, 4.5756104, 99.512625055
6, 16, 0.5443824529647827, 0.945594578992584, 4.656949399999999, 99.76715253
6, 17, 0.36475083231925964, 0.634799328766916, 5.0879157999999975, 97.36532976
6, 2, 0.5563904047012329, 0.7398581699944027, 5.4363581, 99.15309518
6, 21, 0.5746921300888062, 0.9631106286825797, 4.853224699999998, 99.265982435
6, 4, 0.3607152998447418, 0.009148052356927505, 4.2422936, 99.093112015
6, 23, 0.5948436260223389, 0.7009803697244864, 4.292553299999998, 99.075569925
6, 10, 0.5743317604064941, 0.42531358483719395, 4.9233209, 97.94846297000001
6, 14, 0.6011438965797424, 0.8111798234218544, 5.3532437, 99.732337815
6, 15, 0.5483797192573547, 0.11774586485353511, 5.360014800000002, 98.29946771499999
6, 18, 0.27748435735702515, 0.6348257836682544, 6.0754272, 98.143423235
6, 0, 0.6155821084976196, 0.21714750834568974, 6.3074806, 99.68462597
6, 3, 0.3815765976905823, 0.24612883882862702, 4.763567699999999, 98.970851915
6, 9, 0.4829431474208832, 0.3811681473611538, 5.327835899999997, 99.20741804
6, 8, 0.5511025786399841, 0.9350643920165309, 5.32999, 99.7335005
6, 20, 0.500544011592865, 0.4298101701621585, 5.822447099999998, 97.55458971
6, 1, 0.5429900288581848, 0.8834565018003979, 5.787595900000001, 98.710620205
6, 6, 0.47911226749420166, 0.14608664916765757, 6.1147522, 98.375237005
6, 12, 0.414271742105484, 0.23951733495241911, 4.296938500000003, 97.67717909499999
6, 11, 0.5172154903411865, 0.4262358704657412, 4.459247399999999, 99.2264296
6, 19, 0.5418366193771362, 0.6060231594488943, 4.654892700000001, 98.82860178
6, 7, 0.4218672811985016, 0.6416027161908061, 5.348446399999997, 98.87562797999999
7, 20, 0.5497933030128479, 0.10997074235671989, 5.886121800000005, 97.26028362
7, 8, 0.6022050976753235, 0.9350643920165309, 5.32999, 99.7335005
7, 18, 0.41452398896217346, 0.3731861813451812, 6.118779400000001, 97.837484265
7, 12, 0.4203323423862457, 0.5935219369878475, 4.015774300000004, 97.47639037999998
7, 7, 0.47760578989982605, 0.3664206551061383, 5.149250200000004, 98.61816547
7, 13, 0.3643122613430023, 0.36245408578993654, 4.682401399999996, 97.76220642999999
7, 1, 0.5577478408813477, 0.8834565018003979, 5.787595900000001, 98.710620205
7, 2, 0.5850851535797119, 0.7398581699944027, 5.4363581, 99.15309518
7, 22, 0.4933101236820221, 0.6748395132116154, 4.4492739000000014, 97.59253122499999
