1, 11, 1, 5.883885, 48216, 1.6946537494659424, 0.2680489718914032
1, 0, 1, 6.6952052, 48216, 1.6436561346054077, 0.3279504179954529
1, 23, 1, 5.9480189, 48216, 1.6056491136550903, 0.2934761345386505
1, 8, 1, 6.2656702, 48216, 1.6753593683242798, 0.3013039231300354
1, 12, 1, 6.3276142, 48216, 1.605871319770813, 0.3067673444747925
1, 5, 1, 7.051392300000001, 48216, 1.6709998846054077, 0.2939906716346741
1, 2, 1, 6.624345, 48216, 1.670695185661316, 0.3308021128177643
1, 7, 1, 6.4568370999999996, 48216, 1.6932474374771118, 0.28926947712898254
1, 22, 1, 6.776338599999999, 48216, 1.7002569437026978, 0.2799697518348694
1, 10, 1, 7.2855417, 48216, 1.6624583005905151, 0.26302364468574524
1, 13, 1, 7.033756100000001, 48216, 1.6555482149124146, 0.2713049650192261
1, 20, 1, 8.429569700000002, 48216, 1.6908878087997437, 0.26715025305747986
1, 18, 1, 8.8502451, 48216, 1.6496981382369995, 0.2838999927043915
1, 14, 1, 7.1751281, 48216, 1.6669871807098389, 0.31890061497688293
1, 19, 1, 7.065004, 48216, 1.69243586063385, 0.271338552236557
1, 17, 1, 7.1986825, 48216, 1.6911094188690186, 0.2671058475971222
1, 15, 1, 7.4241003999999995, 48216, 1.694342851638794, 0.2974795997142792
1, 6, 1, 7.4194906, 48216, 1.6738214492797852, 0.27527540922164917
2, 7, 1, 6.067172000000001, 48216, 1.5183184146881104, 0.40725797414779663
2, 10, 1, 6.0697203, 48216, 1.4989646673202515, 0.3849640488624573
2, 4, 1, 5.9579685, 48216, 1.4972896575927734, 0.3151150047779083
2, 21, 1, 6.5931937000000005, 48216, 1.5105202198028564, 0.48567667603492737
2, 1, 1, 7.0583104, 48216, 1.4597488641738892, 0.4962402880191803
2, 18, 1, 7.216101999999999, 48216, 1.4432779550552368, 0.3943953216075897
2, 9, 1, 6.7419986000000005, 48216, 1.4974595308303833, 0.45189815759658813
