1, 22, 0.28207477927207947, 0.7782971626894477, 5.478211, 98.72608945
1, 17, 0.2724088430404663, 0.6665310886958886, 5.946055899999999, 98.702697205
1, 10, 0.2668015956878662, 0.6291922149301377, 6.132842, 98.6933579
1, 7, 0.41668039560317993, 0.8436260923184522, 4.8445454, 99.75777273
1, 21, 0.360521137714386, 0.6935552690549304, 4.9867663, 98.750661685
1, 6, 0.2614229619503021, 0.9358585928886984, 6.381228799999999, 98.68093856
1, 8, 0.2812390625476837, 0.010998924312027869, 5.7644872000000005, 98.71177564
1, 11, 0.2618444561958313, 0.3453469763579933, 5.466706299999999, 98.726664685
1, 16, 0.3564998209476471, 0.044100087713737746, 5.031751099999999, 98.748412445
1, 19, 0.26543378829956055, 0.28315686540385676, 5.830397999999999, 98.7084801
1, 23, 0.271247923374176, 0.3174793983289427, 4.8286769, 99.758566155
1, 20, 0.4173496663570404, 0.4382212179598296, 6.815155, 98.65924225
1, 4, 0.26824137568473816, 0.6901090166481696, 4.977009, 99.75114955
1, 13, 0.27783679962158203, 0.7367517140411277, 4.988847300000001, 99.750557635
1, 1, 0.3030959367752075, 0.9085205064041925, 6.374939500000001, 99.681253025
1, 3, 0.2693954110145569, 0.1570982463551518, 5.4484171, 98.72757914499999
1, 9, 0.2724916338920593, 0.5677162881767042, 5.678330399999999, 98.71608348
1, 12, 0.3058651089668274, 0.8367580409652738, 4.9724217, 98.751378915
1, 0, 0.3257642686367035, 0.298298977981058, 5.141873500000001, 98.742906325
1, 15, 0.2401406317949295, 0.8551820510909351, 6.0363633000000005, 99.698181835
1, 5, 0.2601604759693146, 0.4887383667284694, 4.799384, 98.7600308
1, 18, 0.28088951110839844, 0.8724324843028494, 6.0028478000000005, 98.69985761
1, 14, 0.32795020937919617, 0.9510444419817654, 6.3349684, 99.68325158
1, 2, 0.40884020924568176, 0.012086730269619927, 5.9269534, 99.70365233
2, 16, 0.3564998209476471, 0.044100087713737746, 5.031751099999999, 98.748412445
2, 9, 0.25685617327690125, 0.0012357379493936893, 4.854810499999999, 98.47334295499999
2, 23, 0.29604941606521606, 0.25608203544434505, 3.5570674999999987, 99.58071278
2, 21, 0.360521137714386, 0.6935552690549304, 4.9867663, 98.750661685
2, 11, 0.2618444561958313, 0.2630291233474694, 3.9901418999999994, 98.52715759
2, 22, 0.28207477927207947, 0.7850814060514798, 4.4273629, 98.504721305
2, 13, 0.33961763978004456, 0.42644168731110044, 3.9548997999999997, 99.552812645
2, 5, 0.40310484170913696, 0.2694503017897292, 4.1873693, 98.550662335
2, 0, 0.3257642686367035, 0.298298977981058, 5.141873500000001, 98.742906325
2, 19, 0.26543378829956055, 0.43360423049088104, 4.557212399999999, 98.48061948
2, 7, 0.41668039560317993, 0.8436260923184522, 4.8445454, 99.75777273
2, 10, 0.2668015956878662, 0.25461214532710763, 4.796373299999999, 98.453539235
2, 1, 0.3030959367752075, 0.9085205064041925, 6.374939500000001, 99.681253025
2, 14, 0.32795020937919617, 0.9510444419817654, 6.3349684, 99.68325158
2, 8, 0.38816940784454346, 0.4347274537938245, 4.737545199999998, 98.47489838
2, 3, 0.2693954110145569, 0.9432191098569477, 4.451649999999999, 98.50499664499999
2, 4, 0.26824137568473816, 0.728860292744946, 4.478700700000001, 99.527214515
2, 15, 0.24892999231815338, 0.7505169827700656, 5.263776699999999, 99.434993
2, 17, 0.2724088430404663, 0.8389782996634244, 5.2777271, 98.43881085000001
2, 18, 0.28088951110839844, 0.5641130702019111, 5.480028500000001, 98.425856185
2, 20, 0.4173496663570404, 0.4382212179598296, 6.815155, 98.65924225
2, 6, 0.32424935698509216, 0.3266437226251043, 4.520332199999999, 98.45492195
2, 2, 0.40884020924568176, 0.012086730269619927, 5.9269534, 99.70365233
2, 12, 0.3058651089668274, 0.8367580409652738, 4.9724217, 98.751378915
3, 16, 0.3564998209476471, 0.044100087713737746, 5.031751099999999, 98.748412445
3, 12, 0.3058651089668274, 0.9660128475330388, 4.329792299999999, 98.5348893
3, 23, 0.5748456120491028, 0.16649171972998866, 4.165545700000003, 99.372435495
3, 15, 0.34653010964393616, 0.8836509982564904, 5.5719487, 99.15639556500001
3, 20, 0.4173496663570404, 0.4382212179598296, 6.815155, 98.65924225
3, 8, 0.38816940784454346, 0.4347274537938245, 4.737545199999998, 98.47489838
3, 21, 0.360521137714386, 0.6935552690549304, 4.9867663, 98.750661685
3, 18, 0.5148019194602966, 0.04239528892192557, 5.948474299999997, 98.12843247
3, 13, 0.33961763978004456, 0.42644168731110044, 3.9548997999999997, 99.552812645
3, 0, 0.3257642686367035, 0.298298977981058, 5.141873500000001, 98.742906325
3, 3, 0.47048333287239075, 0.6091260012428579, 4.5677129, 98.27661099999999
3, 19, 0.26543378829956055, 0.6057666594433255, 4.097073300000002, 98.275765815
3, 10, 0.5060291886329651, 0.5822151691175361, 5.015972600000001, 98.20274060499999
3, 17, 0.2724088430404663, 0.5339606894560174, 4.977941299999998, 98.18991378500002
3, 22, 0.28207477927207947, 0.4266209357832298, 4.609645400000002, 98.27423903500001
3, 2, 0.40884020924568176, 0.012086730269619927, 5.9269534, 99.70365233
3, 11, 0.2618444561958313, 0.6764389806434744, 3.9137006999999997, 98.331472555
3, 1, 0.3030959367752075, 0.3895013804459121, 5.0235859000000005, 99.43007373
3, 5, 0.40310484170913696, 0.2694503017897292, 4.1873693, 98.550662335
3, 14, 0.32795020937919617, 0.9510444419817654, 6.3349684, 99.68325158
3, 4, 0.26824137568473816, 0.7440694713618745, 3.878316299999998, 99.3332987
3, 6, 0.32424935698509216, 0.3266437226251043, 4.520332199999999, 98.45492195
3, 9, 0.4493311047554016, 0.22893756678075627, 5.077831700000001, 98.21945136999999
3, 7, 0.41668039560317993, 0.8436260923184522, 4.8445454, 99.75777273
4, 11, 0.2618444561958313, 0.7777294635273045, 4.295744600000003, 98.116685325
4, 5, 0.40310484170913696, 0.2694503017897292, 4.1873693, 98.550662335
4, 19, 0.44936996698379517, 0.21859433616460577, 4.258768, 98.062827415
4, 22, 0.28207477927207947, 0.35828814304810064, 4.404083, 98.05403488500001
4, 15, 0.3961326777935028, 0.6530546930908623, 5.328378000000004, 98.889976665
4, 17, 0.2724088430404663, 0.6931461073760345, 5.002227099999999, 97.93980243000001
4, 18, 0.5148019194602966, 0.04239528892192557, 5.948474299999997, 98.12843247
4, 9, 0.4493311047554016, 0.22893756678075627, 5.077831700000001, 98.21945136999999
4, 20, 0.4173496663570404, 0.4382212179598296, 6.815155, 98.65924225
4, 10, 0.5060291886329651, 0.5822151691175361, 5.015972600000001, 98.20274060499999
4, 6, 0.3385280668735504, 0.035784450825229186, 5.008618000000002, 98.20449105
4, 8, 0.38816940784454346, 0.4347274537938245, 4.737545199999998, 98.47489838
4, 23, 0.5748456120491028, 0.16649171972998866, 4.165545700000003, 99.372435495
4, 12, 0.3058651089668274, 0.02890851331846267, 3.8041795999999977, 98.34468032000001
4, 21, 0.4961627721786499, 0.6319300776617848, 4.4729949, 98.52701194
4, 2, 0.40884020924568176, 0.012086730269619927, 5.9269534, 99.70365233
4, 1, 0.4784247577190399, 0.1321839118549798, 4.675557900000001, 99.196295835
4, 16, 0.4912675619125366, 0.27738429429289546, 4.0681961000000015, 98.54500263999999
4, 14, 0.4172764718532562, 0.9524078177853958, 5.039045100000003, 99.431299325
4, 4, 0.26871952414512634, 0.24488000510578645, 4.0927504, 99.12866118
4, 13, 0.2898743152618408, 0.6319513993407977, 4.180795100000001, 99.34377289
4, 0, 0.3257642686367035, 0.6134981120120937, 5.178235900000001, 98.48399453
4, 7, 0.41668039560317993, 0.8436260923184522, 4.8445454, 99.75777273
4, 3, 0.47048333287239075, 0.6091260012428579, 4.5677129, 98.27661099999999
5, 11, 0.4685242474079132, 0.06241590036345357, 4.402351999999997, 97.89656772500001
5, 22, 0.28207477927207947, 0.0042087771380340255, 4.443566000000001, 97.83185658500001
5, 15, 0.4295322597026825, 0.6747459815282035, 5.446168999999998, 98.61766821500001
5, 8, 0.5191634297370911, 0.9574741607237862, 4.672757999999998, 98.24126048
5, 9, 0.4493311047554016, 0.22893756678075627, 5.077831700000001, 98.21945136999999
5, 17, 0.2724088430404663, 0.5273096496238947, 5.179057, 97.68084958000001
5, 1, 0.4784247577190399, 0.1321839118549798, 4.675557900000001, 99.196295835
5, 12, 0.5631476044654846, 0.08454122713014856, 4.222314700000002, 98.133564585
5, 2, 0.40884020924568176, 0.012086730269619927, 5.9269534, 99.70365233
5, 4, 0.4091995656490326, 0.48498422196470237, 4.418499000000001, 98.90773623
5, 16, 0.4912675619125366, 0.27738429429289546, 4.0681961000000015, 98.54500263999999
5, 23, 0.5748456120491028, 0.16649171972998866, 4.165545700000003, 99.372435495
5, 10, 0.5060291886329651, 0.5822151691175361, 5.015972600000001, 98.20274060499999
5, 19, 0.44936996698379517, 0.21859433616460577, 4.258768, 98.062827415
5, 3, 0.47048333287239075, 0.6091260012428579, 4.5677129, 98.27661099999999
5, 14, 0.4172764718532562, 0.9524078177853958, 5.039045100000003, 99.431299325
5, 21, 0.4961627721786499, 0.6319300776617848, 4.4729949, 98.52701194
5, 18, 0.5148019194602966, 0.04239528892192557, 5.948474299999997, 98.12843247
5, 7, 0.41668039560317993, 0.8436260923184522, 4.8445454, 99.75777273
5, 13, 0.49291908740997314, 0.8581880561121009, 4.746392100000001, 99.106453285
5, 20, 0.4173496663570404, 0.4382212179598296, 6.815155, 98.65924225
5, 6, 0.5438152551651001, 0.03263991311186598, 5.2237820999999975, 97.943301945
5, 5, 0.40310484170913696, 0.2694503017897292, 4.1873693, 98.550662335
5, 0, 0.5324560403823853, 0.29216355260557403, 5.252535300000002, 98.22136776500001
6, 14, 0.4367903172969818, 0.7950280609095264, 4.956472199999997, 99.183475715
6, 1, 0.4784247577190399, 0.1321839118549798, 4.675557900000001, 99.196295835
6, 17, 0.2724088430404663, 0.8889723703038713, 5.1585976, 97.42291970000001
6, 11, 0.4685242474079132, 0.06241590036345357, 4.402351999999997, 97.89656772500001
6, 6, 0.5438152551651001, 0.03263991311186598, 5.2237820999999975, 97.943301945
