1, 14, 0.21650265157222748, 0.5056666168533646, 4.8932178, 99.75533911
1, 0, 0.1638449877500534, 0.7776575173441753, 5.354963700000001, 98.732251815
1, 12, 0.20703811943531036, 0.9550697668521495, 4.769155, 99.76154225
1, 7, 0.2180141657590866, 0.7153892297498766, 5.0932122, 98.74533939
1, 16, 0.23136478662490845, 0.508209797931575, 4.4877313999999995, 99.77561343
1, 20, 0.2404439002275467, 0.8819828356162976, 5.914611099999999, 98.704269445
1, 6, 0.23425261676311493, 0.44283093371441296, 4.9971049999999995, 99.75014475
1, 11, 0.24908527731895447, 0.07672174404169585, 5.136001899999999, 99.743199905
1, 8, 0.23792439699172974, 0.29669383097091484, 5.175732299999999, 98.741213385
1, 18, 0.214384987950325, 0.6955333629895936, 5.8923517, 98.705382415
1, 10, 0.21494223177433014, 0.7183815562738569, 5.518432600000001, 99.72407837
1, 15, 0.23517273366451263, 0.5883566156070414, 5.9288305999999995, 98.70355847
1, 9, 0.22725751996040344, 0.08622275925684864, 5.484847800000001, 99.72575761
1, 2, 0.24282631278038025, 0.5874272983141479, 5.7764685, 99.711176575
1, 1, 0.2823227345943451, 0.37043321894894266, 4.9750871, 99.751245645
1, 19, 0.2541927397251129, 0.4644614859909668, 4.856728500000001, 98.757163575
1, 23, 0.2062542885541916, 0.25699278816996196, 4.182018900000001, 98.790899055
1, 21, 0.2316616028547287, 0.18133545552715313, 4.768131100000001, 98.761593445
1, 3, 0.25824862718582153, 0.6197276024120622, 4.643922600000001, 98.76780387
1, 17, 0.2724088430404663, 0.11542927011652582, 5.254068000000001, 98.7372966
1, 22, 0.28088343143463135, 0.7979699449406539, 5.119971499999999, 98.744001425
1, 4, 0.20694272220134735, 0.5502443440848467, 4.948320900000001, 99.752583955
1, 13, 0.2352628856897354, 0.22680882359635446, 5.2522867, 99.737385665
1, 5, 0.25327053666114807, 0.5543604849866091, 4.7815148, 98.76092426
2, 16, 0.48667627573013306, 0.12942889564654714, 4.515526599999999, 99.5498371
2, 1, 0.4725697934627533, 0.9052864389121433, 4.430051299999999, 99.52974308
2, 14, 0.4825468957424164, 0.9750168373541148, 4.050070399999999, 99.55283559
2, 4, 0.20732523500919342, 0.14682736824100096, 4.0859433, 99.54828679
2, 19, 0.4376756548881531, 0.5195476055721566, 4.110544900000001, 98.55163633000001
2, 20, 0.4424457848072052, 0.8894689962075641, 5.539642399999998, 98.427287325
2, 13, 0.2204815000295639, 0.4642329808391702, 4.1265830999999995, 99.53105651
2, 12, 0.20869989693164825, 0.5946550923323712, 4.469173499999998, 99.538083575
