1, 23, 93424, 1.646142601966858, 0.2062542885541916
1, 1, 93424, 1.7086442708969116, 0.2823227345943451
1, 7, 93424, 1.7172023057937622, 0.2180141657590866
1, 19, 93424, 1.7264033555984497, 0.2541927397251129
1, 3, 93424, 1.7118676900863647, 0.25824862718582153
1, 12, 93424, 1.6571605205535889, 0.20703811943531036
1, 13, 93424, 1.678101897239685, 0.2352628856897354
1, 9, 93424, 1.7186651229858398, 0.22725751996040344
1, 0, 93424, 1.693345069885254, 0.1638449877500534
1, 20, 93424, 1.7303850650787354, 0.2404439002275467
1, 5, 93424, 1.688946008682251, 0.25327053666114807
1, 15, 93424, 1.7290713787078857, 0.23517273366451263
1, 8, 93424, 1.6899864673614502, 0.23792439699172974
1, 14, 93424, 1.6792967319488525, 0.21650265157222748
1, 16, 93424, 1.6979801654815674, 0.23136478662490845
1, 4, 93424, 1.7073103189468384, 0.20694272220134735
1, 6, 93424, 1.7040889263153076, 0.23425261676311493
1, 10, 93424, 1.6912553310394287, 0.21494223177433014
1, 11, 93424, 1.7037827968597412, 0.24908527731895447
1, 21, 93424, 1.7038344144821167, 0.2316616028547287
1, 18, 93424, 1.6906739473342896, 0.214384987950325
1, 2, 93424, 1.7077327966690063, 0.24282631278038025
1, 17, 93424, 1.7327960729599, 0.2724088430404663
1, 22, 93424, 1.7597930431365967, 0.28088343143463135
2, 23, 93424, 1.6432594060897827, 0.19801980257034302
2, 21, 93424, 1.6900948286056519, 0.43619489669799805
2, 11, 93424, 1.6894115209579468, 0.4552021622657776
2, 13, 93424, 1.6778920888900757, 0.2204815000295639
2, 5, 93424, 1.6735060214996338, 0.46677133440971375
2, 14, 93424, 1.6643184423446655, 0.4825468957424164
2, 22, 93424, 1.7482951879501343, 0.4415322542190552
2, 15, 93424, 1.7265132665634155, 0.29669827222824097
2, 2, 93424, 1.6969929933547974, 0.4692670404911041
2, 17, 93424, 1.725566029548645, 0.33816272020339966
2, 12, 93424, 1.6570466756820679, 0.20869989693164825
2, 0, 93424, 1.6774804592132568, 0.48856616020202637
2, 7, 93424, 1.707610845565796, 0.4459081292152405
2, 20, 93424, 1.7164559364318848, 0.4424457848072052
2, 8, 93424, 1.6725478172302246, 0.5114630460739136
2, 4, 93424, 1.7092170715332031, 0.20732523500919342
2, 19, 93424, 1.7145609855651855, 0.4376756548881531
2, 3, 93424, 1.6986045837402344, 0.3158551752567291
2, 1, 93424, 1.696418285369873, 0.4725697934627533
2, 10, 93424, 1.688336968421936, 0.21199089288711548
2, 6, 93424, 1.6923377513885498, 0.3909105658531189
2, 9, 93424, 1.7067975997924805, 0.4389632046222687
2, 16, 93424, 1.6775059700012207, 0.48667627573013306
2, 18, 93424, 1.6905797719955444, 0.214384987950325
3, 4, 93424, 1.7197983264923096, 0.17959262430667877
3, 13, 93424, 1.6865880489349365, 0.1528589129447937
3, 1, 93424, 1.6656473875045776, 0.4031119644641876
3, 15, 93424, 1.7244175672531128, 0.23471415042877197
3, 16, 93424, 1.6228469610214233, 0.474702924489975
3, 3, 93424, 1.6645464897155762, 0.45960405468940735
3, 10, 93424, 1.6864604949951172, 0.18154987692832947
3, 11, 93424, 1.6509608030319214, 0.43193545937538147
3, 21, 93424, 1.6506872177124023, 0.4124576151371002
3, 23, 93424, 1.6431387662887573, 0.15410253405570984
