1, 28, 1, 0.9933969999999999, 330840, 1.6278537511825562, 0.22545453906059265
1, 3, 1, 0.9883452999999998, 330840, 1.7300761938095093, 0.24901185929775238
1, 2, 1, 1.0897423000000002, 330840, 1.7293106317520142, 0.23529411852359772
1, 25, 1, 0.9592795000000001, 330840, 1.6958032846450806, 0.2555910646915436
1, 5, 1, 1.0095960000000002, 330840, 1.7487415075302124, 0.20000000298023224
1, 10, 1, 0.9604964000000002, 330840, 1.7631601095199585, 0.2341269850730896
1, 23, 1, 1.0185883000000002, 330840, 1.6941055059432983, 0.25
1, 12, 1, 0.9882385999999999, 330840, 1.7596858739852905, 0.20306512713432312
1, 17, 1, 1.0387662000000004, 330840, 1.686112880706787, 0.27147766947746277
1, 27, 1, 1.0776248000000006, 330840, 1.6938450336456299, 0.22295081615447998
1, 1, 1, 1.1291783999999998, 330840, 1.704331874847412, 0.22406639158725739
1, 7, 1, 1.0257100999999995, 330840, 1.760267972946167, 0.2053571492433548
1, 22, 1, 1.0580097999999998, 330840, 1.695882797241211, 0.24242424964904785
1, 8, 1, 1.0396425999999996, 330840, 1.7772794961929321, 0.17391304671764374
1, 15, 1, 1.1294695, 330840, 1.6790144443511963, 0.25
1, 26, 1, 1.0842844999999999, 330840, 1.6853355169296265, 0.2266666740179062
1, 0, 1, 1.2632657999999992, 330840, 1.7065235376358032, 0.2779783308506012
1, 18, 1, 1.1076812, 330840, 1.6711254119873047, 0.2326388955116272
1, 24, 1, 1.1975430000000005, 330840, 1.7308696508407593, 0.2568807303905487
1, 4, 1, 1.0819877, 330840, 1.7514845132827759, 0.19087137281894684
1, 11, 1, 1.0309147000000003, 330840, 1.7522380352020264, 0.19921875
1, 20, 1, 1.1211718, 330840, 1.632646083831787, 0.2822085916996002
1, 21, 1, 1.2535355000000004, 330840, 1.6700807809829712, 0.24609375
1, 19, 1, 1.1636075000000003, 330840, 1.7016249895095825, 0.1978798657655716
1, 29, 1, 1.1578981000000006, 330840, 1.7302497625350952, 0.2549019753932953
1, 13, 1, 1.3286594999999997, 330840, 1.705385446548462, 0.20155039429664612
1, 16, 1, 1.1614690000000003, 330840, 1.7054287195205688, 0.26530611515045166
1, 14, 1, 1.1771396000000003, 330840, 1.7430064678192139, 0.17938931286334991
1, 6, 1, 1.0382932, 330840, 1.7204502820968628, 0.2398373931646347
1, 9, 1, 0.8783797999999998, 330840, 1.7673168182373047, 0.1489361673593521
2, 1, 1, 0.14209599999999956, 330840, 1.5368597507476807, 0.42323651909828186
2, 21, 1, 0.12740989999999996, 330840, 1.494109869003296, 0.42578125
2, 22, 1, 0.15357410000000016, 330840, 1.5274125337600708, 0.44107744097709656
2, 3, 1, 0.15784559999999992, 330840, 1.5759434700012207, 0.37154150009155273
2, 26, 1, 0.15806089999999973, 330840, 1.4979084730148315, 0.4399999976158142
2, 4, 1, 0.15733700000000006, 330840, 1.5694605112075806, 0.34854772686958313
2, 29, 1, 0.17432969999999948, 330840, 1.5471652746200562, 0.3986928164958954
2, 17, 1, 0.16415329999999972, 330840, 1.5455818176269531, 0.36082473397254944
2, 5, 1, 0.1708747000000006, 330840, 1.5729801654815674, 0.33076924085617065
2, 28, 1, 0.16200349999999997, 330840, 1.4623554944992065, 0.5018181800842285
2, 27, 1, 0.1906194999999995, 330840, 1.5342532396316528, 0.37704917788505554
2, 15, 1, 0.17021650000000044, 330840, 1.5361140966415405, 0.4041095972061157
2, 25, 1, 0.17500289999999996, 330840, 1.5324797630310059, 0.35782748460769653
2, 6, 1, 0.17645420000000023, 330840, 1.55532705783844, 0.41056910157203674
2, 14, 1, 0.1758367000000005, 330840, 1.5605875253677368, 0.3129771053791046
2, 18, 1, 0.17853999999999992, 330840, 1.5032166242599487, 0.4131944477558136
2, 7, 1, 0.16459000000000046, 330840, 1.5714571475982666, 0.3125
2, 2, 1, 0.19772480000000048, 330840, 1.5632144212722778, 0.36764705181121826
2, 11, 1, 0.18998830000000044, 330840, 1.576171875, 0.3125
2, 10, 1, 0.20107259999999982, 330840, 1.5897136926651, 0.3095238208770752
2, 19, 1, 0.19375959999999992, 330840, 1.5448222160339355, 0.36395758390426636
2, 23, 1, 0.17823939999999983, 330840, 1.517539620399475, 0.49671053886413574
2, 0, 1, 0.20419359999999998, 330840, 1.5395698547363281, 0.3646209239959717
2, 13, 1, 0.1996204000000006, 330840, 1.5439475774765015, 0.38759690523147583
2, 12, 1, 0.17609540000000035, 330840, 1.580853819847107, 0.37164750695228577
2, 20, 1, 0.2093910000000001, 330840, 1.4719096422195435, 0.44171780347824097
2, 8, 1, 0.17642449999999954, 330840, 1.5982915163040161, 0.3391304314136505
2, 24, 1, 0.21105160000000023, 330840, 1.597501277923584, 0.3302752375602722
2, 16, 1, 0.19289440000000013, 330840, 1.5277714729309082, 0.42517006397247314
2, 9, 1, 0.1645152999999997, 330840, 1.5817487239837646, 0.31063830852508545
3, 17, 1, 0.1572293999999994, 330840, 1.4406671524047852, 0.4879724979400635
3, 0, 1, 0.1914271999999997, 330840, 1.4272277355194092, 0.4729241728782654
3, 22, 1, 0.1606223, 330840, 1.4087787866592407, 0.4612794518470764
3, 1, 1, 0.15247939999999982, 330840, 1.4131948947906494, 0.54356849193573
3, 18, 1, 0.17106279999999963, 330840, 1.3960365056991577, 0.5
3, 14, 1, 0.15762640000000072, 330840, 1.4416033029556274, 0.41603052616119385
3, 19, 1, 0.16423439999999978, 330840, 1.4294377565383911, 0.4699646532535553
3, 28, 1, 0.2033535999999998, 330840, 1.3470687866210938, 0.6218181848526001
