1, 15, 0.21621622145175934, 0.06647184011214224, 1.1294695, 98.943526525
1, 16, 0.21621622145175934, 0.8930934715967971, 1.1614690000000003, 99.94192655
1, 22, 0.3199999928474426, 0.44438792858858267, 1.0580097999999998, 98.94709951
1, 9, 0.20338982343673706, 0.8875332292547032, 0.8783797999999998, 99.95608101
1, 24, 0.26829269528388977, 0.17111609284622376, 1.1975430000000005, 99.94012285
1, 2, 0.23188406229019165, 0.5700115225818891, 1.0897423000000002, 98.945512885
1, 6, 0.22580644488334656, 0.6737707087673176, 1.0382932, 98.94808534
1, 28, 0.21739129722118378, 0.4194690020645311, 0.9933969999999999, 98.95033015
1, 4, 0.26229506731033325, 0.30865725922107135, 1.0819877, 99.945900615
1, 11, 0.203125, 0.4232688728943792, 1.0309147000000003, 98.948454265
1, 25, 0.3291139304637909, 0.26153317970894685, 0.9592795000000001, 99.952036025
1, 5, 0.1846153885126114, 0.506742594936826, 1.0095960000000002, 98.9495202
1, 17, 0.19178082048892975, 0.8946879674193255, 1.0387662000000004, 98.94806169
1, 21, 0.20000000298023224, 0.5097880664707639, 1.2535355000000004, 99.937323225
1, 18, 0.2361111044883728, 0.13673780061572705, 1.1076812, 98.94461594
1, 12, 0.3484848439693451, 0.18869290449194343, 0.9882385999999999, 99.95058807
1, 8, 0.22413793206214905, 0.12790908210271967, 1.0396425999999996, 99.94801787
1, 7, 0.17543859779834747, 0.04011823602165265, 1.0257100999999995, 98.948714495
1, 23, 0.2857142984867096, 0.8632609227850079, 1.0185883000000002, 99.949070585
1, 13, 0.2461538463830948, 0.6137290790536135, 1.3286594999999997, 99.933567025
1, 29, 0.2467532455921173, 0.15830993247301095, 1.1578981000000006, 98.942105095
1, 10, 0.171875, 0.049085939957516755, 0.9604964000000002, 98.95197518
1, 3, 0.1875, 0.5076737431991205, 0.9883452999999998, 99.950582735
1, 19, 0.30985915660858154, 0.3332484970120464, 1.1636075000000003, 99.941819625
1, 0, 0.10000000149011612, 0.6712113847723009, 1.2632657999999992, 99.93683671
1, 27, 0.29870128631591797, 0.2784898256753786, 1.0776248000000006, 99.94611876
1, 26, 0.3552631437778473, 0.5362227422183794, 1.0842844999999999, 98.945785775
1, 1, 0.2295081913471222, 0.8119997755191514, 1.1291783999999998, 98.94354108
1, 14, 0.22727273404598236, 0.3548935145584997, 1.1771396000000003, 99.94114302
1, 20, 0.2073170691728592, 0.693631650060612, 1.1211718, 98.94394141
2, 1, 0.5573770403862, 0.43227934961945724, 0.14209599999999956, 98.93643628000001
2, 21, 0.5076923370361328, 0.6350669142263777, 0.12740989999999996, 99.93095273
2, 10, 0.234375, 0.24644887899954004, 0.20107259999999982, 98.94192155
2, 26, 0.5, 0.4051444065351011, 0.15806089999999973, 98.93788273
2, 27, 0.5584415793418884, 0.06822739474414063, 0.1906194999999995, 99.936587785
2, 18, 0.3888888955116272, 0.7680885566699244, 0.17853999999999992, 98.93568894
2, 3, 0.4375, 0.34541300380281725, 0.15784559999999992, 99.942690455
2, 20, 0.46341463923454285, 0.08384426248601173, 0.2093910000000001, 98.93347186
2, 11, 0.53125, 0.4381741188978131, 0.18998830000000044, 98.93895485
2, 13, 0.5692307949066162, 0.3329809452274617, 0.1996204000000006, 99.923586005
2, 19, 0.5211267471313477, 0.6889203675309657, 0.19375959999999992, 99.932131645
2, 5, 0.4153846204280853, 0.4801744364639634, 0.1708747000000006, 98.94097646499999
2, 4, 0.49180328845977783, 0.8566478742506698, 0.15733700000000006, 99.938033765
2, 7, 0.38596490025520325, 0.43543959637972884, 0.16459000000000046, 98.940484995
2, 9, 0.4067796468734741, 0.05696051343546038, 0.1645152999999997, 99.947855245
2, 12, 0.5151515007019043, 0.5349533100552736, 0.17609540000000035, 99.9417833
2, 0, 0.5428571701049805, 0.3671713577651263, 0.20419359999999998, 99.92662702999999
2, 15, 0.5270270109176636, 0.7373312761558243, 0.17021650000000044, 98.9350157
2, 22, 0.41333332657814026, 0.08603694319360755, 0.15357410000000016, 98.939420805
2, 24, 0.40243902802467346, 0.6460498865350175, 0.21105160000000023, 99.92957027
2, 16, 0.45945945382118225, 0.5175777130735169, 0.19289440000000013, 99.93228183000001
2, 14, 0.3333333432674408, 0.42804818129565736, 0.1758367000000005, 99.932351185
2, 29, 0.4545454680919647, 0.36186482962613253, 0.17432969999999948, 98.93338861000001
2, 6, 0.33870968222618103, 0.44527709109002533, 0.17645420000000023, 98.93926263
2, 25, 0.49367088079452515, 0.8768185215151632, 0.17500289999999996, 99.94328588
2, 2, 0.4202898442745209, 0.7397429193424317, 0.19772480000000048, 98.935626645
2, 8, 0.3448275923728943, 0.14917404721540528, 0.17642449999999954, 99.939196645
2, 28, 0.52173912525177, 0.5539601716535942, 0.16200349999999997, 98.942229975
2, 17, 0.5479452013969421, 0.7390800416779955, 0.16415329999999972, 98.939854025
2, 23, 0.5324675440788269, 0.46552111741813684, 0.17823939999999983, 99.940158615
3, 2, 0.4492753744125366, 0.9650020539285221, 0.1827147999999994, 98.926490905
3, 28, 0.5652173757553101, 0.36542602535505275, 0.2033535999999998, 98.93206229500001
3, 13, 0.6769230961799622, 0.5320833018139123, 0.18024970000000007, 99.91457352
3, 7, 0.42105263471603394, 0.09144747424531574, 0.16003159999999994, 98.93248341500001
3, 4, 0.5901639461517334, 0.01523000807703756, 0.17089330000000036, 99.9294891
3, 0, 0.5857142806053162, 0.5492801600602374, 0.1914271999999997, 99.91705567
3, 18, 0.4583333432674408, 0.6612325673489972, 0.17106279999999963, 98.9271358
3, 29, 0.5324675440788269, 0.47501509456480895, 0.16895410000000055, 98.92494090500001
3, 1, 0.5901639461517334, 0.7308578288873078, 0.15247939999999982, 98.92881231000001
3, 17, 0.5479452013969421, 0.25869920230661336, 0.1572293999999994, 98.93199255500001
3, 5, 0.4769230782985687, 0.3304596501892584, 0.20903669999999952, 98.93052463
3, 26, 0.5394737124443054, 0.526294890034017, 0.1770877000000004, 98.92902834499999
3, 27, 0.5584415793418884, 0.6688649137894421, 0.1888394, 99.927145815
3, 6, 0.4516128897666931, 0.417865000314129, 0.1540563000000006, 98.931559815
3, 25, 0.4556961953639984, 0.21872806240513465, 0.18539480000000008, 99.93401614000001
3, 15, 0.5, 0.546554904353424, 0.1845674000000006, 98.92578732999999
3, 8, 0.517241358757019, 0.3611015354224759, 0.1663578999999995, 99.93087874999999
3, 23, 0.5194805264472961, 0.8780575035759008, 0.16193809999999953, 99.93206171
3, 9, 0.4067796468734741, 0.734863530633472, 0.15118800000000032, 99.940295845
3, 22, 0.4533333480358124, 0.6702670914281514, 0.1606223, 98.93138969
3, 11, 0.53125, 0.1990186061731528, 0.16662420000000022, 98.93062364000001
3, 3, 0.5625, 0.452615410946435, 0.1814081999999999, 99.933620045
3, 19, 0.5492957830429077, 0.4568586330683171, 0.16423439999999978, 99.92391992499999
3, 16, 0.5135135054588318, 0.1327155451772527, 0.16770369999999968, 99.92389664500001
3, 21, 0.5076923370361328, 0.6914011080153395, 0.1647514000000001, 99.92271516
3, 12, 0.6060606241226196, 0.6022255962559081, 0.19129719999999928, 99.93221844
3, 24, 0.45121949911117554, 0.7242797406318598, 0.2005277000000003, 99.919543885
3, 20, 0.5, 0.30441057510791214, 0.1820402999999997, 98.924369845
3, 10, 0.390625, 0.7284522091390883, 0.17490930000000038, 98.933176085
3, 14, 0.5151515007019043, 0.34511265875200514, 0.15762640000000072, 99.924469865
4, 8, 0.5862069129943848, 0.5777169957444045, 0.15267570000000052, 99.923244965
4, 11, 0.578125, 0.8897502438187764, 0.14073080000000004, 98.9235871
4, 23, 0.5194805264472961, 0.5476302202675988, 0.1682744000000005, 99.92364799
4, 26, 0.5789473652839661, 0.6446237766180148, 0.18692639999999994, 98.91968202499999
4, 12, 0.6818181872367859, 0.5854479612602007, 0.17102839999999997, 99.92366702
4, 15, 0.5270270109176636, 0.832961060182308, 0.17480259999999959, 98.91704719999998
4, 1, 0.688524603843689, 0.05208978665516695, 0.1823870000000003, 98.91969296
4, 22, 0.4533333480358124, 0.12011956279795755, 0.16637579999999996, 98.9230709
4, 17, 0.5616438388824463, 0.4839416099198881, 0.19073739999999972, 98.922455685
4, 27, 0.649350643157959, 0.6265829420335839, 0.16895330000000008, 99.91869815
4, 7, 0.45614033937454224, 0.4843888609667383, 0.14581969999999966, 98.92519243000001
4, 19, 0.6197183132171631, 0.7687779303876643, 0.18858879999999978, 99.91449048499999
4, 21, 0.5384615659713745, 0.9484639944356197, 0.14535309999999946, 99.91544750499999
4, 6, 0.4516128897666931, 0.5850488817384122, 0.15180870000000013, 98.92396938
4, 10, 0.484375, 0.664497933584375, 0.1361491999999993, 98.926368625
4, 2, 0.4637681245803833, 0.5390961667400126, 0.1835021000000001, 98.9173158
4, 3, 0.609375, 0.5893133548492725, 0.15300470000000033, 99.92596981
4, 14, 0.560606062412262, 0.9055261079850786, 0.1897366000000007, 99.914983035
4, 25, 0.4683544337749481, 0.7130912285906623, 0.1893874000000002, 99.92454677
4, 13, 0.7230769395828247, 0.2151480734725395, 0.1768622000000004, 99.90573041
4, 29, 0.5454545617103577, 0.19474015794701505, 0.20170680000000019, 98.91485556500001
4, 20, 0.5487805008888245, 0.028945118920696733, 0.17628719999999998, 98.915555485
4, 5, 0.5692307949066162, 0.7121199092311387, 0.16993520000000029, 98.92202787
4, 16, 0.5405405163764954, 0.148044295230901, 0.18484060000000024, 99.91465461500002
4, 18, 0.5138888955116272, 0.2656681689002942, 0.16220619999999997, 98.91902549
4, 9, 0.508474588394165, 0.7209958234405983, 0.1710219000000004, 99.93174475
4, 24, 0.5, 0.1261752959267889, 0.1702817000000003, 99.9110298
4, 0, 0.6428571343421936, 0.2360324667826641, 0.1661463000000003, 99.908748355
4, 4, 0.6393442749977112, 0.9321015018387417, 0.1670214999999997, 99.921138025
4, 28, 0.6231883764266968, 0.849966221738615, 0.15745450000000005, 98.92418957000001
5, 28, 0.6811594367027283, 0.1488764715450519, 0.1800759000000003, 98.91518577500001
5, 27, 0.701298713684082, 0.942695201888201, 0.18092280000000027, 99.90965201
5, 3, 0.65625, 0.9559145249226126, 0.16728520000000024, 99.91760555
5, 23, 0.5324675440788269, 0.5772218665909028, 0.15516189999999952, 99.915889895
5, 4, 0.6721311211585999, 0.6999309371481178, 0.18313429999999986, 99.91198131
5, 14, 0.6363636255264282, 0.546308220731156, 0.15257129999999997, 99.90735447
5, 1, 0.7377049326896667, 0.7687224331015714, 0.21330969999999994, 98.909027475
5, 26, 0.6184210777282715, 0.36560037188182093, 0.21283960000000057, 98.90904004499998
5, 25, 0.5316455960273743, 0.9163123443844963, 0.15774259999999973, 99.91665964
5, 7, 0.5087719559669495, 0.07288155739266367, 0.13173119999999994, 98.91860587000001
5, 11, 0.609375, 0.7586995306665456, 0.12944089999999964, 98.91711505500001
5, 9, 0.5762711763381958, 0.9794315301264649, 0.13842230000000022, 99.924823635
5, 2, 0.47826087474823, 0.15084507749193588, 0.21397180000000038, 98.90661721
5, 24, 0.5609756112098694, 0.7441013349420268, 0.16993090000000066, 99.902533255
5, 13, 0.7384615540504456, 0.3315798847921062, 0.21206250000000004, 99.895127285
5, 20, 0.5975610017776489, 0.09178896195943542, 0.20487460000000013, 98.905311755
5, 17, 0.5753424763679504, 0.3698007523037544, 0.20207849999999983, 98.91235176
5, 15, 0.5270270109176636, 0.7506954008982736, 0.18733440000000012, 98.90768047999998
5, 8, 0.6379310488700867, 0.505913656907065, 0.18443979999999982, 99.914022975
5, 16, 0.5810810923576355, 0.22831848811840572, 0.20083759999999984, 99.90461273500001
5, 10, 0.53125, 0.6486228112432685, 0.15351599999999976, 98.918692825
5, 19, 0.5633803009986877, 0.46163503972210396, 0.18879020000000057, 99.90505097499998
