1, 8, 95472, 1.578437089920044, 0.3521175980567932
2, 8, 95472, 1.3774816989898682, 0.5651907324790955
3, 8, 95472, 1.1180202960968018, 0.675971269607544
4, 8, 95472, 0.7149602770805359, 0.8193034529685974
5, 8, 95472, 0.9167906641960144, 0.47322365641593933
6, 8, 95472, 0.40735170245170593, 0.8586804270744324
7, 8, 95472, 0.9061328172683716, 0.3907070457935333
8, 8, 95472, 0.17903117835521698, 0.9543226957321167
9, 8, 95472, 1.1516938209533691, 0.34091705083847046
10, 8, 95472, 0.11077447980642319, 0.9707735180854797
11, 8, 95472, 1.1173880100250244, 0.5557402968406677
12, 8, 95472, 0.10145218670368195, 0.9712110757827759
13, 8, 95472, 1.0146244764328003, 0.5580154061317444
14, 8, 95472, 0.08173935860395432, 0.9739236831665039
15, 8, 95472, 1.0077205896377563, 0.5657157897949219
16, 8, 95472, 0.07930543273687363, 0.9734861850738525
17, 8, 95472, 1.0101161003112793, 0.5763038396835327
18, 8, 95472, 0.07042210549116135, 0.9762862920761108
19, 8, 95472, 0.9547957181930542, 0.7279489040374756
20, 8, 95472, 0.08104155957698822, 0.9712985754013062
21, 8, 95472, 1.069081425666809, 0.73634934425354
22, 8, 95472, 0.07357241958379745, 0.9738361835479736
23, 8, 95472, 1.0749120712280273, 0.7487749457359314
24, 8, 95472, 0.07425723969936371, 0.973311185836792
25, 8, 95472, 0.919567346572876, 0.7822890877723694
26, 8, 95472, 0.03814298287034035, 0.9878368973731995
27, 8, 95472, 1.0373141765594482, 0.7850017547607422
28, 8, 95472, 0.01889382116496563, 0.9971998333930969
29, 8, 95472, 0.7934140563011169, 0.8150157332420349
30, 8, 95472, 0.02794828824698925, 0.9926496148109436
31, 8, 95472, 0.6942727565765381, 0.8202660083770752
32, 8, 95472, 0.020972058176994324, 0.9956247806549072
33, 8, 95472, 0.6192246675491333, 0.8217535614967346
34, 8, 95472, 0.017241140827536583, 0.9964123368263245
35, 8, 95472, 0.5535975694656372, 0.8267413377761841
36, 8, 95472, 0.015760082751512527, 0.9973748922348022
37, 8, 95472, 0.424030601978302, 0.8279663920402527
38, 8, 95472, 0.017408212646842003, 0.9962373375892639
39, 8, 95472, 0.3777581453323364, 0.8264788389205933
40, 8, 95472, 0.009816523641347885, 0.9990374445915222
41, 8, 95472, 0.3903645873069763, 0.8305040001869202
42, 8, 95472, 0.00967653188854456, 0.9989499449729919
43, 8, 95472, 0.33280202746391296, 0.8319041132926941
44, 8, 95472, 0.0076896934770047665, 0.9994750022888184
45, 8, 95472, 0.2985427677631378, 0.8321666121482849
46, 8, 95472, 0.010311863385140896, 0.9984249472618103
47, 8, 95472, 0.2612052857875824, 0.8336541652679443
48, 8, 95472, 0.009514323435723782, 0.9984249472618103
49, 8, 95472, 0.14476805925369263, 0.9226461052894592
50, 8, 95472, 0.01127055287361145, 0.9981623888015747
51, 8, 95472, 0.13921841979026794, 0.9250962734222412
52, 8, 95472, 0.012679364532232285, 0.9971123337745667
53, 8, 95472, 0.11092031747102737, 0.9299964904785156
54, 8, 95472, 0.012354434467852116, 0.9971123337745667
55, 8, 95472, 0.09275871515274048, 0.9392719864845276
56, 8, 95472, 0.0072389449924230576, 0.9992124438285828
57, 8, 95472, 0.08199861645698547, 0.9685859084129333
58, 8, 95472, 0.0056521110236644745, 0.9994750022888184
59, 8, 95472, 0.05358383059501648, 0.9826741218566895
60, 8, 95472, 0.0061662523075938225, 0.999299943447113
61, 8, 95472, 0.045102231204509735, 0.9907245635986328
62, 8, 95472, 0.004848187789320946, 0.9995625019073486
63, 8, 95472, 0.07432248443365097, 0.9734861850738525
64, 8, 95472, 0.0029751667752861977, 0.9997375011444092
65, 8, 95472, 0.037599388509988785, 0.9928246140480042
66, 8, 95472, 0.0033565019257366657, 0.9997375011444092
67, 8, 95472, 0.029548699036240578, 0.9956247806549072
68, 8, 95472, 0.0025395650882273912, 0.9999125003814697
69, 8, 95472, 0.028072204440832138, 0.9957122802734375
70, 8, 95472, 0.0022377611603587866, 0.9999125003814697
71, 8, 95472, 0.01397798303514719, 0.9985999464988708
72, 8, 95472, 0.0018769311718642712, 0.9999125003814697
73, 8, 95472, 0.010625351220369339, 0.9990374445915222
74, 8, 95472, 0.0013003845233470201, 1.0
75, 8, 95472, 0.010036885738372803, 0.9991249442100525
76, 8, 95472, 0.0013560762163251638, 1.0
77, 8, 95472, 0.006787539925426245, 0.9991249442100525
78, 8, 95472, 0.001144356676377356, 1.0
79, 8, 95472, 0.008319602347910404, 0.9992124438285828
80, 8, 95472, 0.0011867848224937916, 1.0
81, 8, 95472, 0.005499789956957102, 0.999299943447113
82, 8, 95472, 0.0014810824068263173, 0.9999125003814697
83, 8, 95472, 0.003887251950800419, 0.9994750022888184
84, 8, 95472, 0.000720925978384912, 1.0
85, 8, 95472, 0.004212243482470512, 0.9994750022888184
86, 8, 95472, 0.0009386924211867154, 1.0
87, 8, 95472, 0.003794207004830241, 0.9996500015258789
88, 8, 95472, 0.0007104594260454178, 1.0
89, 8, 95472, 0.0033748827408999205, 0.9997375011444092
90, 8, 95472, 0.0007212638738565147, 1.0
91, 8, 95472, 0.0024968404322862625, 0.9998250007629395
92, 8, 95472, 0.0006108591333031654, 1.0
93, 8, 95472, 0.0025758440606296062, 0.9998250007629395
94, 8, 95472, 0.0006972578121349216, 1.0
95, 8, 95472, 0.002152120927348733, 0.9999125003814697
96, 8, 95472, 0.000546699040569365, 1.0
97, 8, 95472, 0.001719423569738865, 0.9999125003814697
98, 8, 95472, 0.0005168485804460943, 1.0
99, 8, 95472, 0.0015674543101340532, 0.9999125003814697
100, 8, 95472, 0.0005337671027518809, 1.0
