1, 16, 0.2657544016838074, 0.6278370992750829, 5.1961905, 99.740190475
1, 1, 0.3030959367752075, 0.9202565183607186, 6.555620899999999, 99.672218955
1, 12, 0.3058651089668274, 0.6519862560474202, 5.4575179, 98.727124105
1, 11, 0.2618444561958313, 0.026182024804023762, 5.8537941, 99.707310295
1, 15, 0.2977682650089264, 0.12273777253770168, 6.7898276, 99.66050862
1, 4, 0.26824137568473816, 0.6495120964172514, 5.5731677, 98.721341615
1, 19, 0.26543378829956055, 0.47899482563153917, 5.4372381, 98.728138095
1, 5, 0.2601604759693146, 0.52311845860261, 5.302099200000001, 99.73489504
1, 22, 0.28207477927207947, 0.8340039040114813, 5.2254542, 99.73872729
1, 3, 0.2693954110145569, 0.8085590768781945, 5.8836091, 99.705819545
1, 20, 0.24349024891853333, 0.34531422378562593, 7.017513300000001, 98.649124335
1, 6, 0.2614229619503021, 0.21153186821140757, 5.663163, 99.71684185
1, 23, 0.5672973394393921, 0.8205213059353168, 4.9657173, 99.751714135
1, 9, 0.2538461685180664, 0.026832138559076735, 5.8836038, 98.70581981
1, 7, 0.23653878271579742, 0.4535792151659428, 5.5543167, 99.722284165
1, 10, 0.2668015956878662, 0.9791883686289217, 6.3491841, 99.682540795
1, 13, 0.27562400698661804, 0.7290722042633286, 5.557696099999999, 98.722115195
1, 18, 0.28088951110839844, 0.9143556742348452, 7.086166899999999, 99.645691655
1, 0, 0.3257642686367035, 0.6758300926762678, 5.9479796, 98.70260102
1, 8, 0.2787889540195465, 0.6195257615320913, 5.876117399999999, 98.70619413
1, 14, 0.2775675058364868, 0.3844497888405718, 5.596720800000001, 99.72016396
1, 21, 0.2443333864212036, 0.5038485256142019, 5.1757389, 98.741213055
1, 2, 0.24402526021003723, 0.8857821477370502, 5.784024400000001, 98.71079878
1, 17, 0.2724088430404663, 0.9331292546833957, 5.771415299999999, 99.711429235
2, 17, 0.2724088430404663, 0.054759900879274515, 5.4403021, 99.43941413
2, 6, 0.2614229619503021, 0.09816272938605164, 5.057985500000001, 99.46394257499999
2, 23, 0.5672973394393921, 0.8205213059353168, 4.9657173, 99.751714135
2, 9, 0.25994983315467834, 0.8872364571551508, 4.6081596000000005, 98.47541183
2, 16, 0.43212100863456726, 0.2848753465865689, 4.841400999999999, 99.49812042500001
2, 7, 0.2180141657590866, 0.9007338501705304, 5.253455799999999, 99.45961137500001
2, 1, 0.3030959367752075, 0.9202565183607186, 6.555620899999999, 99.672218955
2, 13, 0.2762435972690582, 0.774750196724496, 4.591999899999999, 98.4925152
2, 12, 0.3058651089668274, 0.6519862560474202, 5.4575179, 98.727124105
2, 8, 0.2788764536380768, 0.6511335813122358, 4.754765500000001, 98.468455855
2, 22, 0.28207477927207947, 0.5861412797626442, 4.469305599999998, 99.51526201
2, 20, 0.24349024891853333, 0.9966865234883775, 5.7940615000000015, 98.35942125999999
2, 4, 0.26824137568473816, 0.6617705220117456, 4.2382563, 98.5094288
2, 0, 0.3257642686367035, 0.6758300926762678, 5.9479796, 98.70260102
2, 18, 0.28088951110839844, 0.4067272038561409, 5.968373100000001, 99.34727299999999
2, 14, 0.23551182448863983, 0.262418393414268, 4.6120625, 99.48956083499999
2, 3, 0.2693954110145569, 0.3970584805557622, 4.7623538, 99.467701855
2, 11, 0.2618444561958313, 0.6319245730170303, 4.617886399999998, 99.476415975
2, 5, 0.2601604759693146, 0.40426383136894195, 4.868604100000001, 99.491464835
2, 2, 0.24402526021003723, 0.23239871611007035, 5.391310099999998, 98.441233275
2, 19, 0.26543378829956055, 0.5231822312133408, 5.058578200000001, 98.47520918500001
2, 21, 0.3683740794658661, 0.8845845475930976, 4.645545299999998, 98.50893579000001
2, 15, 0.2977682650089264, 0.12273777253770168, 6.7898276, 99.66050862
2, 10, 0.4983556866645813, 0.2525377006414917, 4.873044400000001, 99.438888575
3, 1, 0.3030959367752075, 0.2980793421578246, 5.0851446, 99.41796172500001
3, 13, 0.2847406566143036, 0.5662150703338462, 4.1014216999999995, 98.287444115
3, 19, 0.26543378829956055, 0.9386763967283457, 4.748273899999997, 98.23779549000001
3, 22, 0.28207477927207947, 0.8669556798138387, 4.702420500000002, 99.280140985
3, 18, 0.28088951110839844, 0.4580892346226898, 5.7866699, 99.057939505
3, 16, 0.43212100863456726, 0.2848753465865689, 4.841400999999999, 99.49812042500001
3, 11, 0.2618444561958313, 0.21531376017627168, 4.4266532000000005, 99.255083315
3, 21, 0.3683740794658661, 0.8845845475930976, 4.645545299999998, 98.50893579000001
3, 4, 0.4408530294895172, 0.1319681934342507, 4.147190600000002, 98.30206926999999
3, 10, 0.4983556866645813, 0.2525377006414917, 4.873044400000001, 99.438888575
3, 12, 0.3058651089668274, 0.6519862560474202, 5.4575179, 98.727124105
3, 14, 0.4081924557685852, 0.009610465371905907, 4.718396600000002, 99.25364100499999
3, 6, 0.2824738919734955, 0.7748600931314185, 5.191218799999998, 99.20438163499999
3, 3, 0.2693954110145569, 0.10124847380152158, 4.765700299999999, 99.22941684
3, 8, 0.48766186833381653, 0.14339136381823392, 4.866732299999999, 98.22511924
3, 7, 0.30660298466682434, 0.6270339808069468, 4.852721299999999, 99.21697531000001
3, 23, 0.5672973394393921, 0.8205213059353168, 4.9657173, 99.751714135
3, 9, 0.26973244547843933, 0.6121532867567272, 5.331837499999999, 98.208819955
3, 0, 0.3257642686367035, 0.6758300926762678, 5.9479796, 98.70260102
3, 17, 0.2724088430404663, 0.542017397974804, 5.0122328, 99.18880249
3, 15, 0.35310301184654236, 0.5265936499327137, 5.657766600000002, 99.37762029
3, 2, 0.24402526021003723, 0.35797850678552745, 4.949221300000001, 98.19377221
3, 20, 0.4226445257663727, 0.7048188917030878, 5.73864, 98.07248926
3, 5, 0.26652711629867554, 0.5443418429942393, 4.907934899999997, 99.24606809000001
4, 9, 0.571739137172699, 0.5994200140015326, 5.206995199999998, 97.948470195
4, 16, 0.48982715606689453, 0.2848753465865689, 4.841400999999999, 99.49812042500001
4, 5, 0.45473572611808777, 0.9084164609069761, 4.5945857, 99.016338805
4, 15, 0.35310301184654236, 0.5265936499327137, 5.657766600000002, 99.37762029
4, 20, 0.42489302158355713, 0.7048188917030878, 5.73864, 98.07248926
4, 18, 0.46963170170783997, 0.461891703428176, 5.595170200000005, 98.778180995
4, 0, 0.43376395106315613, 0.5464157641200661, 5.237819699999999, 98.44071003500001
4, 2, 0.4073215425014496, 0.47986242553102376, 4.626779499999998, 97.962433235
