1, 52, 0.7457489967346191, 0.3771482277717185, 2.2034868999999997, 99.889825655
1, 39, 0.5352423191070557, 0.8206827026343826, 1.2788975999999996, 98.93605512
1, 6, 0.6487500071525574, 0.7541674395410932, 2.899849, 98.85500755
1, 38, 0.7901606559753418, 0.3629547708290968, 1.7669488999999996, 98.911652555
1, 54, 0.6376811861991882, 0.4477462858553567, 2.065712500000001, 99.896714375
1, 50, 0.875545859336853, 0.03249578099280448, 1.0943912, 98.94528044
1, 20, 0.7363704442977905, 0.08708423813872823, 1.9784972, 98.90107514
1, 44, 0.2590448558330536, 0.3349982165114186, 1.6958137000000004, 99.915209315
1, 46, 0.3342776298522949, 0.16839088857147488, 1.7102098000000003, 99.91448951
1, 51, 0.24656356871128082, 0.0881589008130702, 1.9404937999999996, 98.90297531
1, 59, 0.4115523397922516, 0.9037928378824229, 1.7868779, 99.910656105
1, 19, 0.8584534525871277, 0.5644799320164241, 2.3220584000000004, 99.88389708
1, 26, 0.8684210777282715, 0.889194865893975, 2.1055180999999994, 98.894724095
1, 12, 0.5298429131507874, 0.16587955800748455, 1.5639986000000006, 98.92180007
1, 36, 0.9280235767364502, 0.3067148992998576, 2.2364667000000003, 99.888176665
1, 23, 0.9610686898231506, 0.30343534906959313, 2.1657828000000006, 98.89171086
1, 0, 0.9370629191398621, 0.06778838811907284, 1.4139881, 98.929300595
1, 17, 0.9088581800460815, 0.005042394456235, 2.5102896000000006, 99.87448552
1, 31, 0.416201114654541, 0.24335947185997475, 1.9951496999999998, 98.900242515
1, 40, 0.875545859336853, 0.8608786371311052, 1.6265234, 98.91867383
1, 43, 0.9468085169792175, 0.9680705594016719, 1.8980581999999995, 99.90509709
1, 45, 0.7907692193984985, 0.2819291657198092, 1.7596595000000006, 98.912017025
1, 28, 0.6814064979553223, 0.9041402932218421, 2.3350706, 98.88324647
1, 1, 0.9508305788040161, 0.8369820473120798, 2.1846829000000003, 98.890765855
1, 29, 0.7909024357795715, 0.650383375102555, 2.1370579999999997, 99.8931471
1, 13, 0.44120603799819946, 0.4435581041553607, 1.8785096999999995, 99.906074515
1, 21, 0.5019785165786743, 0.6107682615271356, 2.2316309, 99.888418455
1, 48, 0.7355679869651794, 0.6067413559154095, 1.5042652000000003, 99.92478674
1, 33, 0.9025641083717346, 0.10843555670866256, 1.7695746999999997, 99.911521265
1, 25, 0.5976821184158325, 0.4115529990367699, 1.9408801000000002, 98.902955995
1, 2, 0.49035370349884033, 0.6142615523937239, 1.6332328, 99.91833836
1, 37, 0.7356321811676025, 0.4305309892996202, 1.5364712000000003, 98.92317644
1, 56, 0.9302935004234314, 0.01814521778760947, 2.2520743999999997, 99.88739628
1, 16, 0.887417197227478, 0.5777183382877956, 2.1731765999999997, 99.89134117
1, 24, 0.9336099624633789, 0.4485257189812949, 1.403892, 98.9298054
1, 41, 0.6656346917152405, 0.5367899394805764, 2.3776032000000002, 99.88111984
1, 30, 0.8004326820373535, 0.8676124280586707, 2.4996973999999996, 99.87501513
1, 8, 0.33898305892944336, 0.6344941018093334, 2.234150799999999, 98.88829246
1, 57, 0.8797385692596436, 0.0016082443635065946, 1.9993681000000008, 98.900031595
1, 53, 0.433062881231308, 0.7742687641226652, 1.5321929999999995, 99.92339035
1, 9, 0.8149546980857849, 0.8800744409782354, 2.1129955000000002, 99.894350225
1, 32, 0.729106605052948, 0.05234225804255466, 1.5695202999999998, 99.921523985
1, 58, 0.6079812049865723, 0.18705323229265036, 1.6504092000000004, 98.91747954
1, 15, 0.30180805921554565, 0.020933311828258305, 1.7872883999999996, 98.91063558
1, 5, 0.5641466379165649, 0.5595957099073003, 2.2089179999999997, 98.8895541
1, 35, 0.8065522909164429, 0.7049811207887983, 2.0794889000000003, 99.896025555
1, 49, 0.9520202279090881, 0.7929052235349873, 1.7289607, 98.913551965
1, 47, 0.38414260745048523, 0.7979892632559269, 2.2267484, 99.88866258
1, 55, 0.7904191613197327, 0.29234333519975475, 1.2908458999999999, 99.935457705
1, 18, 0.7781124711036682, 0.6061113540731127, 2.3439058, 99.88280471
1, 3, 0.13445378839969635, 0.6391787581946439, 1.5796275, 98.921018625
1, 7, 0.628400444984436, 0.08244146962544574, 2.5241857999999997, 98.87379071
1, 14, 0.3968749940395355, 0.3725158089202978, 1.5430900000000003, 99.9228455
1, 22, 0.8368580341339111, 0.938506819821849, 2.2869556000000006, 98.88565222
1, 10, 0.8295819759368896, 0.20132625465409748, 1.9558019, 99.902209905
1, 42, 0.7284623980522156, 0.6786613244803119, 2.3702113999999996, 98.88148943
1, 34, 0.9077526926994324, 0.07032940924889519, 1.8852766, 98.90573617
1, 11, 0.8913187384605408, 0.20354601012733164, 2.1750027000000003, 98.891249865
1, 4, 0.806102991104126, 0.2596306535402424, 2.2137909999999996, 99.88931045
1, 27, 0.801369845867157, 0.03303155815667391, 2.1398867, 99.893005665
2, 6, 0.6487500071525574, 0.30073666830784507, 1.5401843, 98.77799833499999
2, 45, 0.7861538529396057, 0.2819291657198092, 1.7596595000000006, 98.912017025
2, 29, 0.7916361093521118, 0.650383375102555, 2.1370579999999997, 99.8931471
2, 14, 0.590624988079071, 0.5306796791056729, 0.36128230000000006, 99.90478138499999
2, 31, 0.416201114654541, 0.806482475080313, 1.6879893, 98.81584305
2, 21, 0.5681175589561462, 0.2347244436338376, 1.2686267999999998, 99.824987115
2, 11, 0.8913187384605408, 0.20354601012733164, 2.1750027000000003, 98.891249865
2, 41, 0.6640866994857788, 0.8746757436444214, 1.2244669000000004, 99.819896495
2, 53, 0.433062881231308, 0.5828196322117798, 0.7273063999999998, 99.88702503
2, 34, 0.9067713618278503, 0.07032940924889519, 1.8852766, 98.90573617
2, 13, 0.7597990036010742, 0.8606583043240682, 0.694290399999999, 99.871359995
2, 35, 0.8065522909164429, 0.7049811207887983, 2.0794889000000003, 99.896025555
2, 38, 0.727911651134491, 0.3629547708290968, 1.7669488999999996, 98.911652555
2, 3, 0.13613446056842804, 0.2069955363114928, 1.010624, 98.87048742500001
2, 24, 0.9280774593353271, 0.4485257189812949, 1.403892, 98.9298054
2, 9, 0.8043806552886963, 0.8800744409782354, 2.1129955000000002, 99.894350225
2, 1, 0.9508305788040161, 0.8369820473120798, 2.1846829000000003, 98.890765855
2, 0, 0.9248251914978027, 0.06778838811907284, 1.4139881, 98.929300595
2, 48, 0.7355679869651794, 0.6067413559154095, 1.5042652000000003, 99.92478674
2, 58, 0.6402581930160522, 0.9543758655778398, 1.2879355000000006, 98.853082765
2, 18, 0.7600401639938354, 0.6061113540731127, 2.3439058, 99.88280471
2, 54, 0.6610305905342102, 0.4116545220571165, 1.3226665000000004, 99.83058105
2, 25, 0.5935430526733398, 0.254183853746054, 1.0840741999999999, 98.848752285
2, 15, 0.30180805921554565, 0.03905080098631697, 0.6317846000000005, 98.87904635000001
2, 46, 0.35552409291267395, 0.8923537422594684, 0.6868211999999998, 99.88014845
2, 12, 0.5308900475502014, 0.008280216312761324, 0.8442518999999997, 98.87958747500001
2, 55, 0.7904191613197327, 0.29234333519975475, 1.2908458999999999, 99.935457705
2, 8, 0.33898305892944336, 0.1160968184072455, 1.348034900000001, 98.820890715
2, 32, 0.7031700015068054, 0.05234225804255466, 1.5695202999999998, 99.921523985
2, 37, 0.7356321811676025, 0.4305309892996202, 1.5364712000000003, 98.92317644
2, 50, 0.7969432473182678, 0.03249578099280448, 1.0943912, 98.94528044
2, 59, 0.4945848286151886, 0.9281482816822105, 1.0142707, 99.85994257
2, 4, 0.8029243350028992, 0.2596306535402424, 2.2137909999999996, 99.88931045
2, 16, 0.8849337697029114, 0.5777183382877956, 2.1731765999999997, 99.89134117
2, 47, 0.4118008613586426, 0.7953542353662181, 1.2054056000000006, 99.8283923
2, 57, 0.8790849447250366, 0.0016082443635065946, 1.9993681000000008, 98.900031595
2, 40, 0.8165938854217529, 0.8608786371311052, 1.6265234, 98.91867383
2, 19, 0.8460026383399963, 0.5644799320164241, 2.3220584000000004, 99.88389708
2, 10, 0.8239549994468689, 0.20132625465409748, 1.9558019, 99.902209905
2, 49, 0.9469696879386902, 0.7929052235349873, 1.7289607, 98.913551965
2, 30, 0.8004326820373535, 0.8676124280586707, 2.4996973999999996, 99.87501513
2, 39, 0.5352423191070557, 0.31366386236719557, 0.45912989999999976, 98.913098625
2, 23, 0.7503817081451416, 0.30343534906959313, 2.1657828000000006, 98.89171086
2, 2, 0.4871382713317871, 0.6082724611529993, 0.5541849000000001, 99.89062911500001
2, 28, 0.6792754530906677, 0.2959211557684881, 1.4703591000000014, 98.809728515
2, 36, 0.9280235767364502, 0.3067148992998576, 2.2364667000000003, 99.888176665
2, 56, 0.9281970858573914, 0.01814521778760947, 2.2520743999999997, 99.88739628
2, 33, 0.8974359035491943, 0.10843555670866256, 1.7695746999999997, 99.911521265
2, 52, 0.7457489967346191, 0.3771482277717185, 2.2034868999999997, 99.889825655
2, 42, 0.7279171347618103, 0.6786613244803119, 2.3702113999999996, 98.88148943
2, 44, 0.2590448558330536, 0.4305680650438034, 0.5452421999999997, 99.887947205
2, 7, 0.6773666739463806, 0.7388416516422963, 1.3923161000000004, 98.804174905
2, 20, 0.7229275703430176, 0.08708423813872823, 1.9784972, 98.90107514
2, 27, 0.801369845867157, 0.03303155815667391, 2.1398867, 99.893005665
2, 5, 0.6431844234466553, 0.6317139413882086, 1.1384440999999992, 98.83263189499999
2, 43, 0.946143627166748, 0.9680705594016719, 1.8980581999999995, 99.90509709
2, 22, 0.8149546980857849, 0.938506819821849, 2.2869556000000006, 98.88565222
2, 26, 0.8659539222717285, 0.889194865893975, 2.1055180999999994, 98.894724095
2, 51, 0.24742268025875092, 0.739903026407021, 0.8316295, 98.861393835
2, 17, 0.9042498469352722, 0.005042394456235, 2.5102896000000006, 99.87448552
3, 15, 0.28789985179901123, 0.14917379468587644, 0.5128101000000012, 98.85340584500001
3, 44, 0.36179450154304504, 0.9977833685946479, 0.5562956999999997, 99.86013242
3, 23, 0.43282443284988403, 0.30343534906959313, 2.1657828000000006, 98.89171086
3, 26, 0.8618420958518982, 0.889194865893975, 2.1055180999999994, 98.894724095
3, 11, 0.8913187384605408, 0.20354601012733164, 2.1750027000000003, 98.891249865
3, 39, 0.5506607890129089, 0.7208554478550675, 0.42690879999999964, 98.891753185
3, 31, 0.531657338142395, 0.23131646313340848, 1.5524749999999994, 98.7382193
3, 14, 0.8968750238418579, 0.36701725420012865, 0.3477452999999997, 99.88739412
3, 57, 0.8784313797950745, 0.0016082443635065946, 1.9993681000000008, 98.900031595
